request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
8211,sustained,measurement,1777004614.9906318,1777004615.187391,196.75922393798828,200,6694c446-7db5-4a87-9590-a0df24e8c8be,,152.450,37.193,0.0000042012
8212,sustained,measurement,1777004615.012201,1777004615.1867478,174.5467185974121,200,6897106a-e2e8-4bda-8cc4-e05ff547d60e,,135.980,37.193,0.0000037344
8213,sustained,measurement,1777004615.030934,1777004615.222238,191.30396842956543,200,b0b863db-5934-4a39-9d05-40afa06bf88a,,153.300,37.193,0.0000042286
8214,sustained,measurement,1777004615.0519779,1777004615.250779,198.80104064941406,200,47abf1f3-d383-473b-afe4-f8974c866675,,162.450,37.193,0.0000044757
8215,sustained,measurement,1777004615.070749,1777004615.265594,194.84496116638184,200,50b5899e-7445-417d-ba21-40ec16a6aff9,,157.200,37.193,0.0000043385
8216,sustained,measurement,1777004615.091018,1777004615.2803662,189.3482208251953,200,8c2d457f-08ab-4cb7-bf77-3c979be0ecac,,154.240,37.193,0.0000042561
8217,sustained,measurement,1777004615.110446,1777004615.307416,196.96998596191406,200,88346074-2712-4dd2-9371-d1518961f8fc,,158.060,37.193,0.0000043659
8218,sustained,measurement,1777004615.130812,1777004615.331656,200.84404945373535,200,9119c76d-97a3-4888-94bd-fbf0be915e9c,,163.330,37.193,0.0000045032
8219,sustained,measurement,1777004615.1514509,1777004615.3279412,176.49030685424805,200,cca949e2-5cd4-4cbc-bd88-498b07ba5db0,,140.940,37.193,0.0000038717
8220,sustained,measurement,1777004615.1715,1777004615.3711271,199.62716102600098,200,72b0c8a4-beb9-4dfd-a337-0aec49a61031,,163.060,37.193,0.0000045032
8221,sustained,measurement,1777004615.19045,1777004615.37042,179.97002601623535,200,1119b0ef-4ad6-40d5-b8a8-538bf7763bee,,140.490,37.193,0.0000038717
8222,sustained,measurement,1777004615.211793,1777004615.391404,179.6109676361084,200,6d492f15-b089-4bea-a221-1a5f908b4571,,147.470,37.193,0.0000040639
8223,sustained,measurement,1777004615.2311502,1777004615.433581,202.43096351623535,200,8dfb673b-3167-4a18-abd7-2db7b7956c0f,,161.940,37.193,0.0000044483
8224,sustained,measurement,1777004615.2503319,1777004615.436633,186.30123138427734,200,b44632a5-83e9-4c0e-b628-acb01ff32ec4,,145.930,37.193,0.0000040089
8225,sustained,measurement,1777004615.2701068,1777004615.465132,195.02520561218262,200,b245a9f0-41c9-44fa-8680-479db7747d09,,158.760,37.193,0.0000043659
8226,sustained,measurement,1777004615.289854,1777004615.4889338,199.0797519683838,200,1788e87a-a1ba-4f99-aecd-e396adcde50e,,161.180,37.193,0.0000044483
8227,sustained,measurement,1777004615.3097332,1777004615.4948962,185.16302108764648,200,337bc21c-bb7e-46db-a76b-ca06452a82bf,,148.260,37.193,0.0000040913
8228,sustained,measurement,1777004615.330223,1777004615.5009532,170.7301139831543,200,bb97b656-7143-4a4e-b8a5-88866a0be999,,135.260,37.193,0.0000037344
8229,sustained,measurement,1777004615.349674,1777004615.5292008,179.52680587768555,200,fe7d1ed5-62fa-4469-b48e-de19de32a5e6,,139.820,37.193,0.0000038442
8230,sustained,measurement,1777004615.369806,1777004615.5670028,197.19672203063965,200,50f4981e-89dd-4ca6-827f-2d2baba97e2c,,161.030,37.193,0.0000044483
8231,sustained,measurement,1777004615.389621,1777004615.572282,182.6610565185547,200,c36d0b1c-8a06-451a-82b0-b9f296e00134,,146.170,37.193,0.0000040364
8232,sustained,measurement,1777004615.409626,1777004615.592435,182.80887603759766,200,e33c3494-2910-4e59-bb7d-96643aa68080,,149.870,37.193,0.0000041188
8233,sustained,measurement,1777004615.429609,1777004615.603221,173.61187934875488,200,d0b61ecf-a668-4df3-b81d-7d01fe8d2b6e,,138.700,37.193,0.0000038167
8234,sustained,measurement,1777004615.4495318,1777004615.6405141,190.98234176635742,200,e5605a3d-6d4d-483a-af8e-21076e9df84e,,157.470,37.193,0.0000043385
8235,sustained,measurement,1777004615.469564,1777004615.655503,185.93907356262207,200,253ebaa6-d0c0-43ee-8f6a-591e6a224dd1,,151.640,37.193,0.0000041737
8236,sustained,measurement,1777004615.4895868,1777004615.678134,188.54713439941406,200,4e09c86d-5a94-40d6-9a29-c74356745133,,151.730,37.193,0.0000041737
8237,sustained,measurement,1777004615.5096169,1777004615.697029,187.41226196289062,200,01876766-068a-4e4e-a6e0-e8abd4c490e9,,153.970,37.193,0.0000042286
8238,sustained,measurement,1777004615.529969,1777004615.720455,190.48595428466797,200,65aa032d-f340-4b40-b4ef-3718ce4489bd,,154.890,37.193,0.0000042561
8239,sustained,measurement,1777004615.549557,1777004615.7418728,192.31581687927246,200,d5af66c3-13a8-4315-a34e-1cc8b9279afc,,154.480,37.193,0.0000042561
8240,sustained,measurement,1777004615.56974,1777004615.746304,176.56397819519043,200,a25ca73e-aec7-46fa-b8d0-19b96894879e,,140.310,37.193,0.0000038717
8241,sustained,measurement,1777004615.590328,1777004615.774716,184.3879222869873,200,5f530029-4d73-4028-b586-815d98bad099,,147.410,37.193,0.0000040639
8242,sustained,measurement,1777004615.610441,1777004615.799049,188.60793113708496,200,cb99d64a-d8ee-4244-aefc-ec02af1cae47,,148.500,37.193,0.0000040913
8243,sustained,measurement,1777004615.630064,1777004615.8125231,182.45911598205566,200,3aa1d3a3-3bf4-4ac8-9a6c-09915509393a,,144.380,37.193,0.0000039815
8244,sustained,measurement,1777004615.6501582,1777004615.826873,176.71489715576172,200,7bf033fa-378b-4de2-a0a4-07cbf73920c4,,141.430,37.193,0.0000038991
8245,sustained,measurement,1777004615.670828,1777004615.854569,183.74085426330566,200,ad171224-4ed1-4ca0-8f0c-8c50fc25f0a5,,150.880,37.193,0.0000041462
8246,sustained,measurement,1777004615.690992,1777004615.882632,191.63990020751953,200,31a59e5c-4dd3-428c-8a9f-90db34a8f850,,148.910,37.193,0.0000040913
8247,sustained,measurement,1777004615.711828,1777004615.893999,182.17110633850098,200,8c8cb9f9-791b-4dd8-8b1a-2ef70cef37a6,,142.990,37.193,0.0000039266
8248,sustained,measurement,1777004615.731078,1777004615.920877,189.79907035827637,200,2e7980db-455a-4716-ba29-9eebdcb9ff08,,153.690,37.193,0.0000042286
8249,sustained,measurement,1777004615.750474,1777004615.93807,187.59608268737793,200,4bca65dd-3e4e-4fc6-b958-4c5245da9a03,,150.930,37.193,0.0000041462
8250,sustained,measurement,1777004615.770821,1777004615.9795258,208.70471000671387,200,a8340348-fbc5-4581-b487-4365cd0cb866,,171.760,37.193,0.0000047229
8251,sustained,measurement,1777004615.790669,1777004615.981617,190.9480094909668,200,d48cf642-683d-4c44-8b78-88db5d6de713,,150.340,37.193,0.0000041462
8252,sustained,measurement,1777004615.8112571,1777004616.0047638,193.50671768188477,200,bde60a33-54d0-4af6-a7f4-653139b593b7,,153.510,37.193,0.0000042286
8253,sustained,measurement,1777004615.8307798,1777004616.0269198,196.14005088806152,200,2e7f0ae2-1ce5-4418-be78-b8cdf7f78ff2,,155.920,37.193,0.0000042835
8254,sustained,measurement,1777004615.853659,1777004616.038334,184.6749782562256,200,624c1962-1e19-4062-96b3-1008760ac240,,143.230,37.193,0.0000039540
8255,sustained,measurement,1777004615.871685,1777004616.047512,175.8270263671875,200,0fa648e2-5405-4942-9b8b-8c0b081ca466,,138.820,37.193,0.0000038167
8256,sustained,measurement,1777004615.891138,1777004616.092148,201.00998878479004,200,b5a2933f-edc2-4d06-9cf8-aa946e45b0b7,,167.610,37.193,0.0000046130
8257,sustained,measurement,1777004615.912291,1777004616.102731,190.43993949890137,200,c2a63507-df05-4b4d-838d-579f915a386e,,157.420,37.193,0.0000043385
8258,sustained,measurement,1777004615.931458,1777004616.125397,193.9389705657959,200,2f5cc0a7-799d-4285-8b8d-6e2af4af1233,,151.620,37.193,0.0000041737
8259,sustained,measurement,1777004615.951478,1777004616.136668,185.18996238708496,200,e2e58fc4-003e-4778-9639-3aa84b313ee3,,149.100,37.193,0.0000041188
8260,sustained,measurement,1777004615.9717162,1777004616.173905,202.18873023986816,200,0af2cbb7-c9ad-4cb4-8644-2400c9619fef,,165.930,37.193,0.0000045581
8261,sustained,measurement,1777004615.9920619,1777004616.178062,186.00010871887207,200,74df6356-5d43-4598-bede-5eeb386bae82,,148.160,37.193,0.0000040913
8262,sustained,measurement,1777004616.010965,1777004616.1956758,184.71074104309082,200,1b0b75c6-6b39-4f1f-bdd4-7267038e932f,,145.260,37.193,0.0000040089
8263,sustained,measurement,1777004616.031044,1777004616.220609,189.56494331359863,200,92af4240-d96e-4a0b-8316-5741f4aaf83a,,149.300,37.193,0.0000041188
8264,sustained,measurement,1777004616.0509608,1777004616.2347572,183.79640579223633,200,a5b2ed32-8a28-454c-886c-32788c4d172c,,144.710,37.193,0.0000039815
8265,sustained,measurement,1777004616.071646,1777004616.263277,191.63107872009277,200,e3fbccfe-b74b-4bd4-be62-884f14fc8a13,,158.590,37.193,0.0000043659
8266,sustained,measurement,1777004616.091222,1777004616.284467,193.24493408203125,200,5a16f7f7-c44b-4097-ae61-bcabe98e257f,,155.990,37.193,0.0000042835
8267,sustained,measurement,1777004616.111855,1777004616.309323,197.46804237365723,200,0c1eb071-3a73-4c43-afc6-b5fb0edc354c,,155.370,37.193,0.0000042835
8268,sustained,measurement,1777004616.131062,1777004616.3208709,189.80884552001953,200,ba055afd-3031-4747-a498-0f9c214bdeb2,,150.930,37.193,0.0000041462
8269,sustained,measurement,1777004616.152444,1777004616.345212,192.76809692382812,200,1a3c284c-c6f6-4305-addb-03b49f29b544,,153.990,37.193,0.0000042286
8270,sustained,measurement,1777004616.171168,1777004616.361603,190.43493270874023,200,048d7316-7636-45b8-b3ac-5a4887d3651d,,154.730,37.193,0.0000042561
8271,sustained,measurement,1777004616.1917372,1777004616.3800251,188.28797340393066,200,e9748593-4152-4786-bf79-e5bdc98e7152,,150.350,37.193,0.0000041462
8272,sustained,measurement,1777004616.210741,1777004616.394638,183.8970184326172,200,112b855a-8ff8-4dd4-bfd7-0b0e75acc5a1,,149.860,37.193,0.0000041188
8273,sustained,measurement,1777004616.2311192,1777004616.428565,197.44586944580078,200,4130a4f4-c3a2-45f1-81e1-73882242d0a1,,161.690,37.193,0.0000044483
8274,sustained,measurement,1777004616.250141,1777004616.4570189,206.8779468536377,200,5f7085a7-a43e-4dfb-8c22-b31731fd913c,,169.850,37.193,0.0000046680
8275,sustained,measurement,1777004616.269962,1777004616.457082,187.1199607849121,200,0e48ad4c-b94b-44b7-a822-e4497a55dc25,,143.730,37.193,0.0000039540
8276,sustained,measurement,1777004616.28985,1777004616.463552,173.70200157165527,200,878fd9fd-a8d3-4efd-a820-9dc29e0e9739,,138.470,37.193,0.0000038167
8277,sustained,measurement,1777004616.309963,1777004616.500421,190.4580593109131,200,fafef0ca-ff9b-497e-be86-bc90f65ee844,,156.110,37.193,0.0000043110
8278,sustained,measurement,1777004616.329802,1777004616.5113978,181.5958023071289,200,5d4439f7-ddff-40ff-9429-220be21c529e,,146.740,37.193,0.0000040364
8279,sustained,measurement,1777004616.350064,1777004616.5530849,203.02081108093262,200,fd5ed935-7416-4a94-b11d-12bca9e35e60,,162.410,37.193,0.0000044757
8280,sustained,measurement,1777004616.3698702,1777004616.5673358,197.4656581878662,200,ad1da4d5-726e-4d29-876a-527d77bb4b73,,157.150,37.193,0.0000043385
8281,sustained,measurement,1777004616.389819,1777004616.5738208,184.00192260742188,200,bc1b850f-95ea-462e-9045-10b30ffa1f00,,146.800,37.193,0.0000040364
8282,sustained,measurement,1777004616.409635,1777004616.616351,206.71582221984863,200,af5c78a7-1762-4ee9-97e9-f0da8c6533f7,,169.390,37.193,0.0000046680
8283,sustained,measurement,1777004616.429446,1777004616.628808,199.36203956604004,200,d06be1ff-de1b-4307-b739-455afa2fffb3,,159.410,37.193,0.0000043934
8284,sustained,measurement,1777004616.4495099,1777004616.618004,168.49422454833984,200,5cfd9d65-4029-4218-8024-501077e058ff,,135.510,37.193,0.0000037344
8285,sustained,measurement,1777004616.470154,1777004616.6509912,180.83715438842773,200,db182b36-8659-4c56-b2be-c6eba3093b5d,,146.500,37.193,0.0000040364
8286,sustained,measurement,1777004616.489766,1777004616.679753,189.9871826171875,200,462ddac2-367e-4abb-b887-eed9106917e6,,151.730,37.193,0.0000041737
8287,sustained,measurement,1777004616.50981,1777004616.699241,189.43095207214355,200,f971b95c-4334-47c5-b7fe-80e0f6f92591,,153.910,37.193,0.0000042286
8288,sustained,measurement,1777004616.529751,1777004616.741688,211.93695068359375,200,1af3172f-c5b5-4a47-ac91-b59ac65a9df7,,179.120,37.193,0.0000049425
8289,sustained,measurement,1777004616.549637,1777004616.731331,181.69403076171875,200,8ea0e487-6755-40b7-b1bf-f9fcc8acd976,,146.750,37.193,0.0000040364
8290,sustained,measurement,1777004616.569878,1777004616.756595,186.71679496765137,200,c35a3f76-0211-4e36-bfac-8603d3974a42,,148.210,37.193,0.0000040913
8291,sustained,measurement,1777004616.5898418,1777004616.7766778,186.83600425720215,200,ce9438e1-af81-4ed0-bb98-5c953cd66e8d,,152.130,37.193,0.0000042012
8292,sustained,measurement,1777004616.61008,1777004616.787085,177.00505256652832,200,f40ddd83-2dc5-42e7-8fe3-986dcb3128c3,,140.740,37.193,0.0000038717
8293,sustained,measurement,1777004616.629867,1777004616.826324,196.4569091796875,200,02a75823-0aa5-4992-9b5b-ae9c78b84fc5,,159.960,37.193,0.0000043934
8294,sustained,measurement,1777004616.650802,1777004616.8260942,175.2922534942627,200,70dd88e3-a512-4dae-b093-33f331b98d81,,141.760,37.193,0.0000038991
8295,sustained,measurement,1777004616.6701,1777004616.879501,209.40113067626953,200,c3af4a73-c10d-414e-9695-6a05b93a93be,,169.060,37.193,0.0000046680
8296,sustained,measurement,1777004616.691327,1777004616.891165,199.83792304992676,200,a5a749aa-94da-4775-b329-68c58db85fcd,,158.580,37.193,0.0000043659
8297,sustained,measurement,1777004616.709824,1777004616.88735,177.52599716186523,200,6e49fc18-b987-4b7b-b319-84f52c8721f6,,141.050,37.193,0.0000038991
8298,sustained,measurement,1777004616.730355,1777004616.910173,179.81791496276855,200,e03c2570-46af-47e4-ba4b-b7b41765f668,,145.460,37.193,0.0000040089
8299,sustained,measurement,1777004616.75018,1777004616.94543,195.2500343322754,200,0f4757f1-50ef-4f7f-a139-dc87fbd86ebf,,158.200,37.193,0.0000043659
8300,sustained,measurement,1777004616.77108,1777004616.9620569,190.9768581390381,200,b5cfaf23-e15c-426a-98b7-adf64d60d0ea,,155.290,37.193,0.0000042835
8301,sustained,measurement,1777004616.7905211,1777004616.971426,180.90486526489258,200,e0b8a45e-1998-45a8-85dd-2a04c066296e,,145.320,37.193,0.0000040089
8302,sustained,measurement,1777004616.8117802,1777004617.0133069,201.52664184570312,200,51ecb8e9-3c0b-42f8-a598-bb99e2899263,,160.090,37.193,0.0000044208
8303,sustained,measurement,1777004616.830283,1777004617.019398,189.11504745483398,200,6e54b82e-a478-4f0e-8dda-8fbf5f31b056,,154.730,37.193,0.0000042561
8304,sustained,measurement,1777004616.850014,1777004617.039775,189.76092338562012,200,130786d7-d8c2-455f-b6ec-ac348b1d87a5,,152.020,37.193,0.0000042012
8305,sustained,measurement,1777004616.870037,1777004617.05507,185.03284454345703,200,4b212ddd-f7ce-4550-a897-438311af9b67,,146.100,37.193,0.0000040364
8306,sustained,measurement,1777004616.889722,1777004617.079364,189.64195251464844,200,4aeed400-f926-410e-a4f1-2e63d6c87376,,157.790,37.193,0.0000043385
8307,sustained,measurement,1777004616.909934,1777004617.092556,182.62195587158203,200,db219432-c292-49a7-b109-81973d5f6674,,142.960,37.193,0.0000039266
8308,sustained,measurement,1777004616.929613,1777004617.122327,192.71397590637207,200,e974e263-5855-4827-b2d3-e09522894cad,,150.750,37.193,0.0000041462
8309,sustained,measurement,1777004616.9497652,1777004617.138746,188.9808177947998,200,7ec72188-d3b4-4c90-ab33-a8031cf724f3,,154.590,37.193,0.0000042561
8310,sustained,measurement,1777004616.970967,1777004617.151556,180.588960647583,200,8ddaa3a1-236b-4e6e-bd33-9ac75f274689,,144.250,37.193,0.0000039815
8311,sustained,measurement,1777004616.989931,1777004617.1744251,184.4940185546875,200,2861ee93-d975-4342-bbe2-56dba75a319b,,150.590,37.193,0.0000041462
8312,sustained,measurement,1777004617.010083,1777004617.194025,183.94207954406738,200,7e2fa72b-4fda-43d2-94e2-d698724b0724,,142.750,37.193,0.0000039266
8313,sustained,measurement,1777004617.0301828,1777004617.210399,180.21607398986816,200,af063166-6656-49bb-84c3-4aa1e4f9670e,,142.630,37.193,0.0000039266
8314,sustained,measurement,1777004617.050103,1777004617.254148,204.04505729675293,200,6619ace3-ec3b-4f8f-ba52-9d4a111ee576,,165.470,37.193,0.0000045581
8315,sustained,measurement,1777004617.070894,1777004617.254098,183.20393562316895,200,e24ed440-ed8a-41fd-87a7-d91810ecc8bc,,146.710,37.193,0.0000040364
8316,sustained,measurement,1777004617.091715,1777004617.286745,195.02997398376465,200,2e684711-622a-44ef-8740-00f4ac2fd094,,163.180,37.193,0.0000045032
8317,sustained,measurement,1777004617.111562,1777004617.307866,196.3040828704834,200,736f1400-66c1-4264-8999-e296ee83f239,,162.120,37.193,0.0000044757
8318,sustained,measurement,1777004617.130788,1777004617.3273,196.51198387145996,200,8207c0be-af03-4bed-b406-3fc816fa5c57,,154.820,37.193,0.0000042561
8319,sustained,measurement,1777004617.1512709,1777004617.334987,183.7160587310791,200,54a9c324-bfb7-40c0-9df3-d001a69709a9,,144.720,37.193,0.0000039815
8320,sustained,measurement,1777004617.171596,1777004617.35907,187.47401237487793,200,aae39c01-8d6d-48c1-9d63-e842f7b7e3d6,,149.990,37.193,0.0000041188
8321,sustained,measurement,1777004617.192018,1777004617.36482,172.80197143554688,200,8a759ded-81e5-45f4-88f1-a3336a19c0c4,,137.410,37.193,0.0000037893
8322,sustained,measurement,1777004617.212091,1777004617.4002109,188.11988830566406,200,f908393a-0db0-4866-816a-8576a1b50281,,154.250,37.193,0.0000042561
8323,sustained,measurement,1777004617.230886,1777004617.432636,201.7500400543213,200,a432ee55-7c0f-4616-b03b-82585801538e,,161.980,37.193,0.0000044483
8324,sustained,measurement,1777004617.2504268,1777004617.44821,197.7832317352295,200,e5db3705-451c-4af5-aeae-bd49fb335eb1,,162.210,37.193,0.0000044757
8325,sustained,measurement,1777004617.270659,1777004617.4838881,213.22917938232422,200,b35487ec-6e10-4b48-9b84-f778cb7fd4d9,,173.370,37.193,0.0000047778
8326,sustained,measurement,1777004617.2898629,1777004617.459695,169.8322296142578,200,f66ab168-9768-48f0-8bbc-e7ad9b082243,,133.330,37.193,0.0000036794
8327,sustained,measurement,1777004617.309994,1777004617.503767,193.7730312347412,200,ed54a5ea-624c-488a-a6c3-be805283eae6,,157.040,37.193,0.0000043385
8328,sustained,measurement,1777004617.3297129,1777004617.515337,185.6241226196289,200,825dd9a2-d118-40d2-a141-8fbafb16da89,,148.820,37.193,0.0000040913
8329,sustained,measurement,1777004617.350515,1777004617.539545,189.03017044067383,200,ad17d421-b727-434f-8ca7-f68d01670303,,147.810,37.193,0.0000040639
8330,sustained,measurement,1777004617.369806,1777004617.570413,200.6070613861084,200,fc7068bc-32ff-4f1b-b503-2f856c81e929,,164.280,37.193,0.0000045307
8331,sustained,measurement,1777004617.389641,1777004617.587928,198.2870101928711,200,b2376508-498f-49e8-b1b5-3e7eb5902e92,,161.160,37.193,0.0000044483
8332,sustained,measurement,1777004617.4101791,1777004617.603683,193.50385665893555,200,8bb432d4-bf3d-48a6-be8f-5ef8e0595c56,,156.990,37.193,0.0000043110
